timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:19,21,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-27,text,true,,4130,594,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,20
11/09/2017 17:19,6,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-26,text,true,,1162,562,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 17:19,5,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-29,bin,true,,5895,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,5
11/09/2017 17:19,7,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-25,text,true,,3191,592,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 17:19,6,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-30,bin,true,,5895,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
11/09/2017 17:19,85,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,,53407,566,18,18,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,27
11/09/2017 17:19,7,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-27,text,true,,2145,573,18,18,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
11/09/2017 17:19,3,215 /escm/images/_loading.gif,200,OK,Thread Group 1-30,bin,true,,4474,565,18,18,http://10.10.3.16:8080/escm/images/_loading.gif,3
11/09/2017 17:19,6,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-26,bin,true,,5895,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,6
11/09/2017 17:19,8,215 /escm/images/_loading.gif,200,OK,Thread Group 1-29,bin,true,,4474,565,18,18,http://10.10.3.16:8080/escm/images/_loading.gif,8
11/09/2017 17:19,8,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-25,text,true,,6824,587,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
11/09/2017 17:19,5,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-30,text,true,,2139,562,18,18,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 17:19,7,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-27,text,true,,2017,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
11/09/2017 17:19,5,215 /escm/images/_loading.gif,200,OK,Thread Group 1-26,bin,true,,4474,565,18,18,http://10.10.3.16:8080/escm/images/_loading.gif,5
11/09/2017 17:19,24,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-28,text,true,,10015,577,18,18,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,19
11/09/2017 17:19,7,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-29,text,true,,2139,562,18,18,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 17:19,7,199 /escm/js/datatable.js,200,OK,Thread Group 1-27,text,true,,1607,561,18,18,http://10.10.3.16:8080/escm/js/datatable.js,7
11/09/2017 17:19,8,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-28,,true,,125,653,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,12,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-26,text,true,,2139,562,18,18,http://10.10.3.16:8080/escm/js/escm_alert.js,12
11/09/2017 17:19,23,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-29,text,true,,12247,569,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,18
11/09/2017 17:19,27,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-30,text,true,,12247,569,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,18
11/09/2017 17:19,29,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-28,text,true,,1465,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,26
11/09/2017 17:19,57,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,569,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,36
11/09/2017 17:19,23,206 /escm/images/myAccount.png,200,OK,Thread Group 1-29,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,23
11/09/2017 17:19,25,206 /escm/images/myAccount.png,200,OK,Thread Group 1-30,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,25
11/09/2017 17:19,12,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-28,bin,true,,4667,604,18,18,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,12
11/09/2017 17:19,10,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,581,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
11/09/2017 17:19,9,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-29,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,9
11/09/2017 17:19,9,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-30,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,9
11/09/2017 17:19,8,221 /escm/images/bubble.png,200,OK,Thread Group 1-28,bin,true,,3819,556,18,18,http://10.10.3.16:8080/escm/images/bubble.png,8
11/09/2017 17:19,10974,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-28,,true,,607343,38622,18,18,null,1831
11/09/2017 17:19,56,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-26,text,true,,12247,569,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,44
11/09/2017 17:19,11,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,574,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
11/09/2017 17:19,18,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-29,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,16
11/09/2017 17:19,19,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-30,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,14
11/09/2017 17:19,13,206 /escm/images/myAccount.png,200,OK,Thread Group 1-26,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,13
11/09/2017 17:19,15,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-16,,true,,125,603,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,19,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-29,text,true,,4130,594,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,15
11/09/2017 17:19,18,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-26,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,18
11/09/2017 17:19,24,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-30,text,true,,4130,594,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,19
11/09/2017 17:19,12,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-29,text,true,,2145,573,18,18,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
11/09/2017 17:19,26,24 /escm/js/clearinput.js,200,OK,Thread Group 1-16,text,true,,1200,549,18,18,http://10.10.3.16:8080/escm/js/clearinput.js,26
11/09/2017 17:19,8,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-30,text,true,,2145,573,18,18,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
11/09/2017 17:19,8,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-29,text,true,,2017,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
11/09/2017 17:19,6,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-30,text,true,,2017,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
11/09/2017 17:19,20,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-26,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,13
11/09/2017 17:19,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-29,text,true,,1607,561,18,18,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 17:19,10,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,,2753,577,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 17:19,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-30,text,true,,1607,561,18,18,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 17:19,6,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-26,text,true,,4130,594,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 17:19,137,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-25,text,true,,65186,568,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,34
11/09/2017 17:19,11,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,570,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
11/09/2017 17:19,10,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-26,text,true,,2145,573,18,18,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
11/09/2017 17:19,18,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-25,text,true,,4086,567,18,18,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,15
11/09/2017 17:19,145,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-29,text,true,,89133,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,54
11/09/2017 17:19,130,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-26,text,true,,2017,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,129
11/09/2017 17:19,121,185 /escm/js/clearinput.js,200,OK,Thread Group 1-25,text,true,,1200,562,18,18,http://10.10.3.16:8080/escm/js/clearinput.js,120
11/09/2017 17:19,145,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,,65186,555,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,71
11/09/2017 17:19,16,199 /escm/js/datatable.js,200,OK,Thread Group 1-26,text,true,,1607,561,18,18,http://10.10.3.16:8080/escm/js/datatable.js,16
11/09/2017 17:19,19,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-29,text,true,,2518,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,18
11/09/2017 17:19,46,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-25,text,true,,10015,577,18,18,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,45
11/09/2017 17:19,40,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-16,bin,true,,1703,560,18,18,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,40
11/09/2017 17:19,2422,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-13,text,true,,22388,623,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,2412
11/09/2017 17:19,366,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-27,text,true,,89133,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,69
11/09/2017 17:19,53,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-25,,true,,125,653,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,54,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-16,bin,true,,26965,566,18,18,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,54
11/09/2017 17:19,14,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-27,text,true,,2518,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,11
11/09/2017 17:19,17,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-25,text,true,,1465,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,17
11/09/2017 17:19,19,58 /escm/images/view_mail.png,200,OK,Thread Group 1-16,bin,true,,19693,553,18,18,http://10.10.3.16:8080/escm/images/view_mail.png,19
11/09/2017 17:19,18,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-25,bin,true,,4667,604,18,18,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,18
11/09/2017 17:19,17,61 /escm/images/previous.png,200,OK,Thread Group 1-16,bin,true,,16816,558,18,18,http://10.10.3.16:8080/escm/images/previous.png,16
11/09/2017 17:19,79,62 /escm/images/trash.png,200,OK,Thread Group 1-13,bin,true,,9575,549,18,18,http://10.10.3.16:8080/escm/images/trash.png,79
11/09/2017 17:19,10,60 /escm/images/next.png,200,OK,Thread Group 1-16,bin,true,,16766,554,18,18,http://10.10.3.16:8080/escm/images/next.png,9
11/09/2017 17:19,300,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-30,text,true,,89133,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,37
11/09/2017 17:19,14,221 /escm/images/bubble.png,200,OK,Thread Group 1-25,bin,true,,3819,556,18,18,http://10.10.3.16:8080/escm/images/bubble.png,14
11/09/2017 17:19,14224,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-25,,true,,607346,38622,18,18,null,4602
11/09/2017 17:19,5,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-30,text,true,,2518,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 17:19,21,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-13,bin,true,,1561,578,18,18,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,21
11/09/2017 17:19,6,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-13,bin,true,,9373,563,18,18,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,6
11/09/2017 17:19,209,167 /escm/css/merchant.css,200,OK,Thread Group 1-29,text,true,,149968,577,18,18,http://10.10.3.16:8080/escm/css/merchant.css,58
11/09/2017 17:19,9,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-29,text,true,,1938,583,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
11/09/2017 17:19,2067,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-14,text,true,,22388,623,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,2060
11/09/2017 17:19,15,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-29,text,true,,6159,566,18,18,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
11/09/2017 17:19,79,65 /escm/images/warn.png,200,OK,Thread Group 1-13,bin,true,,1527,548,18,18,http://10.10.3.16:8080/escm/images/warn.png,79
11/09/2017 17:19,4,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-29,text,true,,1287,584,18,18,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 17:19,242,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-26,text,true,,89133,577,18,18,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,64
11/09/2017 17:19,6,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-13,bin,true,,4640,566,18,18,http://10.10.3.16:8080/escm/images/order-icon-email.png,6
11/09/2017 17:19,6,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-29,text,true,,2234,597,18,18,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,6
11/09/2017 17:19,18,62 /escm/images/trash.png,200,OK,Thread Group 1-14,bin,true,,9575,549,18,18,http://10.10.3.16:8080/escm/images/trash.png,18
11/09/2017 17:19,9,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-26,text,true,,2518,587,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,9
11/09/2017 17:19,9,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-13,bin,true,,1352,568,18,18,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,9
11/09/2017 17:19,14,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-29,text,true,,6664,598,18,18,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
11/09/2017 17:19,13,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-14,bin,true,,1561,578,18,18,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,13
11/09/2017 17:19,10,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-14,bin,true,,9373,563,18,18,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,10
11/09/2017 17:19,30,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-13,bin,true,,1344,567,18,18,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,30
11/09/2017 17:19,51,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-29,text,true,,43049,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,34
11/09/2017 17:19,53,69 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,575,18,18,http://10.10.3.16:8080/escm/messages,53
11/09/2017 17:19,30,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-29,text,true,,8168,577,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,29
11/09/2017 17:19,11,70 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,577,18,18,http://10.10.3.16:8080/escm/recentItem,11
11/09/2017 17:19,10,187 /escm/js/main.js,200,OK,Thread Group 1-29,text,true,,2967,556,18,18,http://10.10.3.16:8080/escm/js/main.js,9
11/09/2017 17:19,6,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-13,bin,true,,4916,567,18,18,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,6
11/09/2017 17:19,92,65 /escm/images/warn.png,200,OK,Thread Group 1-14,bin,true,,1527,548,18,18,http://10.10.3.16:8080/escm/images/warn.png,92
11/09/2017 17:19,11,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-29,text,true,,3191,592,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 17:19,10,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-13,bin,true,,3696,574,18,18,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,10
11/09/2017 17:19,7,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-14,bin,true,,4640,566,18,18,http://10.10.3.16:8080/escm/images/order-icon-email.png,7
11/09/2017 17:19,3,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-14,bin,true,,1352,568,18,18,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,3
11/09/2017 17:19,9,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-13,bin,true,,5870,573,18,18,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,8
11/09/2017 17:19,8,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-14,bin,true,,1344,567,18,18,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,8
11/09/2017 17:19,20,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-29,text,true,,6824,587,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
11/09/2017 17:19,9,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-13,bin,true,,4310,567,18,18,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,9
11/09/2017 17:19,23,69 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,575,18,18,http://10.10.3.16:8080/escm/messages,21
11/09/2017 17:19,396,167 /escm/css/merchant.css,200,OK,Thread Group 1-27,text,true,,149968,577,18,18,http://10.10.3.16:8080/escm/css/merchant.css,81
11/09/2017 17:19,103,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-13,bin,true,,3773,566,18,18,http://10.10.3.16:8080/escm/images/order-icon-quote.png,102
11/09/2017 17:19,87,70 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,577,18,18,http://10.10.3.16:8080/escm/recentItem,87
11/09/2017 17:19,13,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-27,text,true,,1938,583,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,12
11/09/2017 17:19,12,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-13,bin,true,,4908,572,18,18,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,12
11/09/2017 17:19,9,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-14,bin,true,,4916,567,18,18,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,9
11/09/2017 17:19,171,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-29,text,true,,65186,568,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,73
11/09/2017 17:19,52,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-14,bin,true,,3696,574,18,18,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,52
11/09/2017 17:19,57,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-13,bin,true,,6303,572,18,18,http://10.10.3.16:8080/escm/images/order-icon-installment.png,57
11/09/2017 17:18,20208,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-13,,true,,744668,44491,18,18,null,3427
11/09/2017 17:19,4,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-14,bin,true,,5870,573,18,18,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,4
