timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:20,135,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-12,bin,true,,6465,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,135
11/09/2017 17:20,21,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,581,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,19
11/09/2017 17:20,8,206 /escm/images/myAccount.png,200,OK,Thread Group 1-11,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,8
11/09/2017 17:20,8,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-12,text,true,,1162,562,18,18,http://10.10.3.16:8080/escm/js/slideBlock.js,8
11/09/2017 17:20,10,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,574,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
11/09/2017 17:20,9,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-11,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,8
11/09/2017 17:20,9,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-12,bin,true,,5895,579,18,18,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,8
11/09/2017 17:20,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-5,,true,,125,603,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:20,33,215 /escm/images/_loading.gif,200,OK,Thread Group 1-12,bin,true,,4474,565,18,18,http://10.10.3.16:8080/escm/images/_loading.gif,33
11/09/2017 17:20,34,24 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,,1200,549,18,18,http://10.10.3.16:8080/escm/js/clearinput.js,33
11/09/2017 17:20,36,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-11,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,35
11/09/2017 17:20,5,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,,2139,562,18,18,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 17:20,7,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,577,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
11/09/2017 17:20,8,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-11,text,true,,4130,594,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
11/09/2017 17:20,16,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-12,text,true,,12247,569,18,18,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
11/09/2017 17:20,11,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-11,text,true,,2145,573,18,18,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
11/09/2017 17:20,15,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,570,18,18,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,15
11/09/2017 17:20,5923,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,,9622,3209,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1649
11/09/2017 17:20,29,206 /escm/images/myAccount.png,200,OK,Thread Group 1-12,bin,true,,6797,566,18,18,http://10.10.3.16:8080/escm/images/myAccount.png,29
11/09/2017 17:20,30,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-11,text,true,,2017,598,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,29
11/09/2017 17:20,61,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-13,text,true,,1865,603,18,18,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,61
11/09/2017 17:20,356,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,,65186,423,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,110
11/09/2017 17:20,67,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-12,text,true,,774,574,18,18,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,67
11/09/2017 17:20,68,199 /escm/js/datatable.js,200,OK,Thread Group 1-11,text,true,,1607,561,18,18,http://10.10.3.16:8080/escm/js/datatable.js,68
11/09/2017 17:20,22,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-13,text,true,,2313,580,18,18,http://10.10.3.16:8080/escm/css/tablesorter.css,22
11/09/2017 17:20,118,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,555,18,18,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,47
11/09/2017 17:20,30,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-19,text,true,,3892,418,18,18,http://10.10.3.16:8080/escm/js/fingerprint.js,29
11/09/2017 17:20,10,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-13,text,true,,1596,598,18,18,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,9
11/09/2017 17:20,10,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-5,bin,true,,1703,560,18,18,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,10
11/09/2017 17:20,36,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-12,text,true,,5710,582,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,33
11/09/2017 17:20,9,93 /escm/images/favicon.ico,200,OK,Thread Group 1-19,bin,true,,191359,430,18,18,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 17:20,11,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-13,text,true,,1301,599,18,18,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,11
11/09/2017 17:20,7,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-5,bin,true,,26965,566,18,18,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,7
11/09/2017 17:20,13,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,,1235,437,19,19,http://10.10.3.16:8080/escm/css/jquery.alerts.css,13
11/09/2017 17:20,11,58 /escm/images/view_mail.png,200,OK,Thread Group 1-5,bin,true,,19693,553,19,19,http://10.10.3.16:8080/escm/images/view_mail.png,11
11/09/2017 17:20,19,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-12,text,true,,4130,594,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,18
11/09/2017 17:20,69,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-13,text,true,,53407,579,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,29
11/09/2017 17:20,69,96 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,,5525,416,19,19,http://10.10.3.16:8080/escm/js/validator.js,64
11/09/2017 17:20,65,61 /escm/images/previous.png,200,OK,Thread Group 1-5,bin,true,,16816,558,19,19,http://10.10.3.16:8080/escm/images/previous.png,65
11/09/2017 17:20,68,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-12,text,true,,2145,573,19,19,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,67
11/09/2017 17:20,19,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-13,text,true,,2280,569,19,19,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,18
11/09/2017 17:20,10,60 /escm/images/next.png,200,OK,Thread Group 1-5,bin,true,,16766,554,19,19,http://10.10.3.16:8080/escm/images/next.png,10
11/09/2017 17:20,12,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-12,text,true,,2017,598,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,12
11/09/2017 17:20,6,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-13,text,true,,1323,607,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 17:20,13,199 /escm/js/datatable.js,200,OK,Thread Group 1-12,text,true,,1607,561,19,19,http://10.10.3.16:8080/escm/js/datatable.js,12
11/09/2017 17:20,11,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-13,text,true,,1235,582,19,19,http://10.10.3.16:8080/escm/css/jquery.alerts.css,11
11/09/2017 17:20,159,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-11,text,true,,89133,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,37
11/09/2017 17:20,15,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-13,text,true,,1383,575,19,19,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,15
11/09/2017 17:20,37,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-11,text,true,,2518,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,35
11/09/2017 17:20,31,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-13,text,true,,2329,573,19,19,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,29
11/09/2017 17:20,18,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-13,text,true,,2753,590,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,17
11/09/2017 17:20,79,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-13,text,true,,1967,568,19,19,http://10.10.3.16:8080/escm/js/placeholders.min.js,78
11/09/2017 17:21,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-13,text,true,,1343,572,19,19,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 17:21,3,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-13,,true,,123,678,19,19,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:21,5,173 /escm/js/validator.js,200,OK,Thread Group 1-13,text,true,,5525,561,19,19,http://10.10.3.16:8080/escm/js/validator.js,4
11/09/2017 17:21,12,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-13,text,true,,8739,570,19,19,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
11/09/2017 17:20,791,90 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,,149968,432,19,19,http://10.10.3.16:8080/escm/css/merchant.css,77
11/09/2017 17:21,5,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-13,text,true,,2581,565,19,19,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 17:21,2,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-13,text,true,,1130,594,19,19,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,2
11/09/2017 17:20,5098,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,9620,3257,19,19,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1142
11/09/2017 17:21,16,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-13,bin,true,,2725,575,19,19,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,16
11/09/2017 17:21,6,216 /escm/images/orders.png,200,OK,Thread Group 1-13,bin,true,,2716,563,19,19,http://10.10.3.16:8080/escm/images/orders.png,6
11/09/2017 17:21,2,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-13,bin,true,,3239,582,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,2
11/09/2017 17:21,61,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,,53407,434,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,23
11/09/2017 17:21,27,220 /escm/images/report-icon.png,200,OK,Thread Group 1-13,bin,true,,2215,568,19,19,http://10.10.3.16:8080/escm/images/report-icon.png,27
11/09/2017 17:21,4,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-13,text,true,,1988,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,3
11/09/2017 17:21,8,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-18,text,true,,73848,492,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,6
11/09/2017 17:21,2,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-13,bin,true,,3298,580,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,2
11/09/2017 17:21,5,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-18,text,true,,71736,491,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,4
11/09/2017 17:21,5,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-13,text,true,,1635,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
11/09/2017 17:21,5,211 /escm/js/panels.js,200,OK,Thread Group 1-13,text,true,,2221,558,19,19,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 17:21,7,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-18,text,true,,145593,498,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,4
11/09/2017 17:20,2391,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-18,,true,,782623,7020,19,19,null,1445
11/09/2017 17:20,280,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-12,text,true,,89133,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,69
11/09/2017 17:21,15,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-13,text,true,,14262,572,19,19,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 17:21,8,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-12,text,true,,2518,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
11/09/2017 17:21,3,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-13,bin,true,,6465,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 17:20,292,167 /escm/css/merchant.css,200,OK,Thread Group 1-11,text,true,,149968,577,19,19,http://10.10.3.16:8080/escm/css/merchant.css,56
11/09/2017 17:21,48,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-13,text,true,,1162,562,19,19,http://10.10.3.16:8080/escm/js/slideBlock.js,47
11/09/2017 17:20,399,90 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,,149968,432,19,19,http://10.10.3.16:8080/escm/css/merchant.css,36
11/09/2017 17:21,29,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,,1938,583,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,28
11/09/2017 17:21,29,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-13,bin,true,,5895,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,29
11/09/2017 17:21,17,215 /escm/images/_loading.gif,200,OK,Thread Group 1-13,bin,true,,4474,565,19,19,http://10.10.3.16:8080/escm/images/_loading.gif,17
11/09/2017 17:21,20,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-11,text,true,,6159,566,19,19,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,17
11/09/2017 17:21,7,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-13,text,true,,2139,562,19,19,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 17:21,7,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-11,text,true,,1287,584,19,19,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
11/09/2017 17:21,7,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-11,text,true,,2234,597,19,19,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,7
11/09/2017 17:21,18,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-13,text,true,,12247,569,19,19,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,16
11/09/2017 17:21,2,206 /escm/images/myAccount.png,200,OK,Thread Group 1-13,bin,true,,6797,566,19,19,http://10.10.3.16:8080/escm/images/myAccount.png,2
11/09/2017 17:21,19,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-11,text,true,,6664,598,19,19,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,13
11/09/2017 17:21,6,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-13,text,true,,774,574,19,19,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,6
11/09/2017 17:21,96,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,,53407,434,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,68
11/09/2017 17:21,42,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-11,text,true,,43049,582,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
11/09/2017 17:21,26,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-19,text,true,,73848,492,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,22
11/09/2017 17:21,26,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-11,text,true,,8168,577,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,25
11/09/2017 17:20,605,88 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,369,19,19,http://10.10.3.16:8080/escm/login/auth,603
11/09/2017 17:21,78,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-13,text,true,,5710,582,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,77
11/09/2017 17:21,17,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-19,text,true,,71736,491,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,17
11/09/2017 17:21,16,187 /escm/js/main.js,200,OK,Thread Group 1-11,text,true,,2967,556,19,19,http://10.10.3.16:8080/escm/js/main.js,16
11/09/2017 17:21,10,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-13,text,true,,4130,594,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
11/09/2017 17:21,8,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-19,text,true,,145593,498,19,19,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,8
11/09/2017 17:20,1620,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-19,,true,,782623,7020,19,19,null,968
11/09/2017 17:21,6,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-11,text,true,,3191,592,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 17:21,31,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-13,text,true,,2145,573,19,19,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,30
11/09/2017 17:21,95,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,,1287,439,19,19,http://10.10.3.16:8080/escm/css/logintypedialog.css,95
11/09/2017 17:21,49,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-13,text,true,,2017,598,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,49
11/09/2017 17:21,80,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-11,text,true,,6824,587,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,57
11/09/2017 17:21,9,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-20,text,true,,2086,444,19,19,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,9
11/09/2017 17:21,338,167 /escm/css/merchant.css,200,OK,Thread Group 1-12,text,true,,149968,577,19,19,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 17:21,10,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-12,text,true,,1938,583,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
11/09/2017 17:21,34,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,,6664,453,19,19,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,31
11/09/2017 17:21,15,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-12,text,true,,6159,566,19,19,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,12
11/09/2017 17:20,13969,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22388,623,19,19,http://10.10.3.16:8080/escm/order/showOrderDetail,13955
11/09/2017 17:21,16,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,,2581,420,19,19,http://10.10.3.16:8080/escm/js/jquery.alerts.js,16
11/09/2017 17:21,7,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-12,text,true,,1287,584,19,19,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
11/09/2017 17:21,58,199 /escm/js/datatable.js,200,OK,Thread Group 1-13,text,true,,1607,561,19,19,http://10.10.3.16:8080/escm/js/datatable.js,58
11/09/2017 17:21,8,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-12,text,true,,2234,597,19,19,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,8
11/09/2017 17:21,16,62 /escm/images/trash.png,200,OK,Thread Group 1-1,bin,true,,9575,549,19,19,http://10.10.3.16:8080/escm/images/trash.png,15
11/09/2017 17:21,13,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,,2280,424,19,19,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,13
11/09/2017 17:21,126,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-11,text,true,,65186,568,19,19,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,82
11/09/2017 17:21,69,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,,6664,598,19,19,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,69
11/09/2017 17:21,68,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,578,19,19,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,67
11/09/2017 17:21,91,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-13,text,true,,89133,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,30
11/09/2017 17:21,25,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-11,text,true,,4086,567,19,19,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,24
