timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:12,4,187 /escm/js/main.js,200,OK,Thread Group 1-14,text,true,,2967,556,11,11,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 16:12,8,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-14,text,true,,3191,592,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
11/09/2017 16:12,50,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,,53407,434,11,11,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 16:12,14,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-14,text,true,,6824,587,11,11,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
11/09/2017 16:12,12,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-17,text,true,,73848,492,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,8
11/09/2017 16:12,11,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-17,text,true,,71736,491,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,10
11/09/2017 16:12,8,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-17,text,true,,145593,498,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,5
11/09/2017 16:12,747,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-17,,true,,782623,7020,11,11,null,475
11/09/2017 16:12,69,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-14,text,true,,65186,568,11,11,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,25
11/09/2017 16:12,10,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-14,text,true,,4086,567,11,11,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
11/09/2017 16:12,6,185 /escm/js/clearinput.js,200,OK,Thread Group 1-14,text,true,,1200,562,11,11,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 16:12,12,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-14,text,true,,10015,577,11,11,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
11/09/2017 16:12,4,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-14,,true,,125,653,11,11,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,5,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-14,text,true,,1465,598,11,11,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,4
11/09/2017 16:12,14,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-14,bin,true,,4667,604,11,11,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,14
11/09/2017 16:12,3,221 /escm/images/bubble.png,200,OK,Thread Group 1-14,bin,true,,3819,556,11,11,http://10.10.3.16:8080/escm/images/bubble.png,3
11/09/2017 16:12,3001,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-14,,true,,607333,38610,11,11,null,949
11/09/2017 16:12,114,88 /escm/login/auth,200,OK,Thread Group 1-18,text,true,,5976,369,12,12,http://10.10.3.16:8080/escm/login/auth,111
11/09/2017 16:12,6,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,,1287,439,12,12,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 16:12,10,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-18,text,true,,2086,444,12,12,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,10
11/09/2017 16:12,17,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,,6664,453,12,12,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,13
11/09/2017 16:12,44,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,,2581,420,12,12,http://10.10.3.16:8080/escm/js/jquery.alerts.js,43
11/09/2017 16:12,4,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,,2280,424,12,12,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,101,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-18,text,true,,65186,423,12,12,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,34
11/09/2017 16:12,6,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-18,text,true,,3892,418,12,12,http://10.10.3.16:8080/escm/js/fingerprint.js,4
11/09/2017 16:12,9,93 /escm/images/favicon.ico,200,OK,Thread Group 1-18,bin,true,,191359,430,12,12,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 16:12,4,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,,1235,437,12,12,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:12,7,96 /escm/js/validator.js,200,OK,Thread Group 1-18,text,true,,5525,416,12,12,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:12,265,90 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,,149968,432,12,12,http://10.10.3.16:8080/escm/css/merchant.css,30
11/09/2017 16:12,155,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,,53407,434,12,12,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,57
11/09/2017 16:12,3,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-18,text,true,,73848,492,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,3
11/09/2017 16:12,3,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-18,text,true,,71736,491,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,3
11/09/2017 16:12,4,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-18,text,true,,145593,498,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,3
11/09/2017 16:12,752,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-18,,true,,782623,7020,12,12,null,335
11/09/2017 16:12,3605,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9619,3209,13,13,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,605
11/09/2017 16:12,11,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-15,text,true,,1865,603,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,11
11/09/2017 16:12,9,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-15,text,true,,2313,580,13,13,http://10.10.3.16:8080/escm/css/tablesorter.css,8
11/09/2017 16:12,29,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-15,text,true,,1596,598,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,28
11/09/2017 16:12,11,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-15,text,true,,1301,599,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,11
11/09/2017 16:12,74,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,,53407,579,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,43
11/09/2017 16:12,5,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,,2280,569,13,13,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,6,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-15,text,true,,1323,607,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 16:12,5,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,,1235,582,13,13,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
11/09/2017 16:12,4,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-15,text,true,,1383,575,13,13,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
11/09/2017 16:12,14,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-15,text,true,,2329,573,13,13,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,13
11/09/2017 16:12,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-15,text,true,,2753,590,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 16:12,5,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,,1967,568,13,13,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 16:12,404,88 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,369,13,13,http://10.10.3.16:8080/escm/login/auth,400
11/09/2017 16:12,4,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-15,text,true,,1343,572,13,13,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,4
11/09/2017 16:12,5,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,,1287,439,13,13,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 16:12,4,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-15,,true,,123,678,13,13,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,3,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-19,text,true,,2086,444,13,13,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,3
11/09/2017 16:12,7,173 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,,5525,561,13,13,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:12,9,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,,6664,453,13,13,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:12,5,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,,2581,420,13,13,http://10.10.3.16:8080/escm/js/jquery.alerts.js,3
11/09/2017 16:12,4,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,,2280,424,13,13,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,14,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-15,text,true,,8739,570,13,13,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 16:12,4,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,,2581,565,13,13,http://10.10.3.16:8080/escm/js/jquery.alerts.js,3
11/09/2017 16:12,4,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-15,text,true,,1130,594,13,13,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,4
11/09/2017 16:12,5,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-15,bin,true,,2725,575,13,13,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,5
11/09/2017 16:12,6,216 /escm/images/orders.png,200,OK,Thread Group 1-15,bin,true,,2716,563,13,13,http://10.10.3.16:8080/escm/images/orders.png,6
11/09/2017 16:12,11,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-15,bin,true,,3239,582,13,13,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,11
11/09/2017 16:12,14,220 /escm/images/report-icon.png,200,OK,Thread Group 1-15,bin,true,,2215,568,13,13,http://10.10.3.16:8080/escm/images/report-icon.png,14
11/09/2017 16:12,61,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,,65186,423,13,13,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,23
11/09/2017 16:12,26,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-15,text,true,,1988,587,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,25
11/09/2017 16:12,22,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-19,text,true,,3892,418,13,13,http://10.10.3.16:8080/escm/js/fingerprint.js,22
11/09/2017 16:12,13,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-15,bin,true,,3298,580,13,13,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,13
11/09/2017 16:12,5,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-15,text,true,,1635,577,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,4
11/09/2017 16:12,6,211 /escm/js/panels.js,200,OK,Thread Group 1-15,text,true,,2221,558,13,13,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 16:12,17,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-15,text,true,,14262,572,13,13,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 16:12,39,93 /escm/images/favicon.ico,200,OK,Thread Group 1-19,bin,true,,191359,430,13,13,http://10.10.3.16:8080/escm/images/favicon.ico,5
11/09/2017 16:12,7,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-15,bin,true,,6465,579,13,13,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,6
11/09/2017 16:12,8,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,,1235,437,13,13,http://10.10.3.16:8080/escm/css/jquery.alerts.css,7
11/09/2017 16:12,5,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-15,text,true,,1162,562,13,13,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 16:12,10,96 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,,5525,416,13,13,http://10.10.3.16:8080/escm/js/validator.js,7
11/09/2017 16:12,12,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-15,bin,true,,5895,579,13,13,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,12
11/09/2017 16:12,109,215 /escm/images/_loading.gif,200,OK,Thread Group 1-15,bin,true,,4474,565,13,13,http://10.10.3.16:8080/escm/images/_loading.gif,109
11/09/2017 16:12,6,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-15,text,true,,2139,562,13,13,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 16:12,18,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-15,text,true,,12247,569,13,13,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
11/09/2017 16:12,5,206 /escm/images/myAccount.png,200,OK,Thread Group 1-15,bin,true,,6797,566,13,13,http://10.10.3.16:8080/escm/images/myAccount.png,5
11/09/2017 16:12,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-15,text,true,,774,574,13,13,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 16:12,7,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-15,text,true,,5710,582,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 16:12,8,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-15,text,true,,4130,594,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
11/09/2017 16:12,4,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-15,text,true,,2145,573,13,13,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 16:12,6,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-15,text,true,,2017,598,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
11/09/2017 16:12,4,199 /escm/js/datatable.js,200,OK,Thread Group 1-15,text,true,,1607,561,13,13,http://10.10.3.16:8080/escm/js/datatable.js,4
11/09/2017 16:12,253,90 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,,149968,432,13,13,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 16:12,111,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-15,text,true,,89133,577,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,24
11/09/2017 16:12,6,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,,2518,587,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 16:12,69,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,,53407,434,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,21
11/09/2017 16:12,27,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-19,text,true,,73848,492,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,27
11/09/2017 16:12,6,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-19,text,true,,71736,491,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,5
11/09/2017 16:12,18,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-19,text,true,,145593,498,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,15
11/09/2017 16:12,943,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-19,,true,,782623,7020,13,13,null,582
11/09/2017 16:12,108,88 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,369,14,14,http://10.10.3.16:8080/escm/login/auth,105
11/09/2017 16:12,13,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,,1287,439,14,14,http://10.10.3.16:8080/escm/css/logintypedialog.css,13
11/09/2017 16:12,8,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-20,text,true,,2086,444,14,14,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,8
11/09/2017 16:12,20,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,,6664,453,14,14,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,18
11/09/2017 16:12,5,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,,2581,420,14,14,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:12,5,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,,2280,424,14,14,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,75,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,,65186,423,14,14,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,24
11/09/2017 16:12,7,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-20,text,true,,3892,418,14,14,http://10.10.3.16:8080/escm/js/fingerprint.js,5
11/09/2017 16:12,5,93 /escm/images/favicon.ico,200,OK,Thread Group 1-20,bin,true,,191359,430,14,14,http://10.10.3.16:8080/escm/images/favicon.ico,3
11/09/2017 16:12,3,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,,1235,437,14,14,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:12,7,96 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,,5525,416,14,14,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 16:12,390,167 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,,149968,577,14,14,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 16:12,14,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-15,text,true,,1938,583,14,14,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,13
11/09/2017 16:12,8,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-15,text,true,,6159,566,14,14,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:12,3,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,,1287,584,14,14,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:12,4,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-15,text,true,,2234,597,14,14,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,4
11/09/2017 16:12,5015,1 /escm/order/index,200,OK,Thread Group 1-10,text,true,,22173,1233,14,14,http://10.10.3.16:8080/escm/order/list,29
11/09/2017 16:12,11,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,,6664,598,14,14,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
11/09/2017 16:12,12,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,,1865,590,14,14,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,12
11/09/2017 16:12,29,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,,1323,594,14,14,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,29
11/09/2017 16:12,4,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-10,,true,,122,669,14,14,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,9,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-10,text,true,,3191,579,14,14,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 16:12,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,,1596,585,14,14,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 16:12,59,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-15,text,true,,43049,582,14,14,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
11/09/2017 16:12,9,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,,6664,585,14,14,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 16:12,24,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-10,text,true,,14262,559,14,14,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,19
11/09/2017 16:12,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-10,text,true,,2329,560,14,14,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,3
11/09/2017 16:12,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,,1287,571,14,14,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:12,46,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-15,text,true,,8168,577,14,14,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,10
11/09/2017 16:12,7,187 /escm/js/main.js,200,OK,Thread Group 1-15,text,true,,2967,556,14,14,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 16:12,7,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-10,,true,,123,673,14,14,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:12,3,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,569,14,14,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
