timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
22/07/2017 01:08,7,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,437,3,3,6,0,0
22/07/2017 01:08,5,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-3,text,true,,2086,444,3,3,5,0,0
22/07/2017 01:08,8,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,420,3,3,7,0,0
22/07/2017 01:08,7,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,439,3,3,6,0,0
22/07/2017 01:08,13,45 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,416,3,3,12,0,0
22/07/2017 01:08,84,35 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,64167,432,3,3,34,0,0
22/07/2017 01:08,8,43 /escm/images/favicon.ico,200,OK,Thread Group 1-3,bin,true,,191359,430,3,3,6,0,0
22/07/2017 01:08,7,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,424,3,3,6,0,0
22/07/2017 01:08,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-3,,false,,109,383,3,3,3,0,0
22/07/2017 01:08,59,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,434,3,3,24,0,0
22/07/2017 01:08,66,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,423,3,3,26,0,0
22/07/2017 01:08,7,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-3,text,true,,73848,492,3,3,7,0,0
