timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:11,99,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,555,14,14,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,51
11/09/2017 16:11,5,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-10,bin,true,,1703,560,14,14,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,5
11/09/2017 16:11,5,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-10,bin,true,,26965,566,14,14,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,5
11/09/2017 16:11,5,58 /escm/images/view_mail.png,200,OK,Thread Group 1-10,bin,true,,19693,553,14,14,http://10.10.3.16:8080/escm/images/view_mail.png,5
11/09/2017 16:11,5,61 /escm/images/previous.png,200,OK,Thread Group 1-10,bin,true,,16816,558,14,14,http://10.10.3.16:8080/escm/images/previous.png,5
11/09/2017 16:11,5,60 /escm/images/next.png,200,OK,Thread Group 1-10,bin,true,,16766,554,14,14,http://10.10.3.16:8080/escm/images/next.png,5
11/09/2017 16:11,459,88 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,369,14,14,http://10.10.3.16:8080/escm/login/auth,457
11/09/2017 16:11,5,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,,1287,439,14,14,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:11,4,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-19,text,true,,2086,444,14,14,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,4
11/09/2017 16:11,17,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,,6664,453,14,14,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
11/09/2017 16:11,6,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,,2581,420,14,14,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 16:11,7,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,,2280,424,14,14,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
11/09/2017 16:11,74,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,,65186,423,14,14,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,26
11/09/2017 16:11,11,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-19,text,true,,3892,418,14,14,http://10.10.3.16:8080/escm/js/fingerprint.js,7
11/09/2017 16:11,5,93 /escm/images/favicon.ico,200,OK,Thread Group 1-19,bin,true,,191359,430,14,14,http://10.10.3.16:8080/escm/images/favicon.ico,3
11/09/2017 16:11,7,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,,1235,437,14,14,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 16:11,7,96 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,,5525,416,14,14,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:11,465,90 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,,149968,432,15,15,http://10.10.3.16:8080/escm/css/merchant.css,37
11/09/2017 16:11,97,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,,53407,434,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,61
11/09/2017 16:11,8,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-19,text,true,,73848,492,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,7
11/09/2017 16:11,17,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-19,text,true,,71736,491,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,15
11/09/2017 16:11,5,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-19,text,true,,145593,498,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,5
11/09/2017 16:11,1194,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-19,,true,,782623,7020,15,15,null,659
11/09/2017 16:10,5320,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,9617,3293,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2220
11/09/2017 16:11,14,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-14,text,true,,1865,603,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,13
11/09/2017 16:11,319,88 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,369,15,15,http://10.10.3.16:8080/escm/login/auth,318
11/09/2017 16:11,4,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,,1287,439,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:11,12,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-14,text,true,,2313,580,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,12
11/09/2017 16:11,14,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-20,text,true,,2086,444,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,14
11/09/2017 16:11,15,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-14,text,true,,1596,598,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,15
11/09/2017 16:11,20,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-14,text,true,,1301,599,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,18
11/09/2017 16:11,740,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,,6664,453,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,739
11/09/2017 16:11,12,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,,2581,420,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,12
11/09/2017 16:11,771,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,,53407,579,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,24
11/09/2017 16:11,93,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,,2280,424,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,93
11/09/2017 16:11,125,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-14,text,true,,2280,569,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,125
11/09/2017 16:11,7,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-14,text,true,,1323,607,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
11/09/2017 16:11,5,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-14,text,true,,1235,582,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
11/09/2017 16:11,12,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-14,text,true,,1383,575,15,15,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,12
11/09/2017 16:11,31,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-14,text,true,,2329,573,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,31
11/09/2017 16:11,169,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,,65186,423,15,15,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,120
11/09/2017 16:11,11,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-20,text,true,,3892,418,15,15,http://10.10.3.16:8080/escm/js/fingerprint.js,11
11/09/2017 16:11,54,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-14,text,true,,2753,590,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,50
11/09/2017 16:11,3,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-14,text,true,,1967,568,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,3
11/09/2017 16:11,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-14,text,true,,1343,572,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 16:11,3,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-14,,true,,123,678,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:11,6,173 /escm/js/validator.js,200,OK,Thread Group 1-14,text,true,,5525,561,15,15,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:11,8,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-14,text,true,,8739,570,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,7
11/09/2017 16:11,3,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-14,text,true,,2581,565,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,3
11/09/2017 16:11,44,93 /escm/images/favicon.ico,200,OK,Thread Group 1-20,bin,true,,191359,430,15,15,http://10.10.3.16:8080/escm/images/favicon.ico,5
11/09/2017 16:11,7,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-14,text,true,,1130,594,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,7
11/09/2017 16:11,3,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,,1235,437,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:11,7,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-14,bin,true,,2725,575,15,15,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
11/09/2017 16:11,7,96 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,,5525,416,15,15,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 16:11,6,216 /escm/images/orders.png,200,OK,Thread Group 1-14,bin,true,,2716,563,15,15,http://10.10.3.16:8080/escm/images/orders.png,6
11/09/2017 16:11,153,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-14,bin,true,,3239,582,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,153
11/09/2017 16:11,7,220 /escm/images/report-icon.png,200,OK,Thread Group 1-14,bin,true,,2215,568,15,15,http://10.10.3.16:8080/escm/images/report-icon.png,7
11/09/2017 16:11,19,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-14,text,true,,1988,587,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,18
11/09/2017 16:11,82,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-14,bin,true,,3298,580,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,82
11/09/2017 16:11,25,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-14,text,true,,1635,577,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,25
11/09/2017 16:11,314,90 /escm/css/merchant.css,200,OK,Thread Group 1-20,text,true,,149968,432,15,15,http://10.10.3.16:8080/escm/css/merchant.css,28
11/09/2017 16:11,5,211 /escm/js/panels.js,200,OK,Thread Group 1-14,text,true,,2221,558,15,15,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 16:11,16,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-14,text,true,,14262,572,15,15,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 16:11,76,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,,53407,434,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,26
11/09/2017 16:11,59,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-14,bin,true,,6465,579,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,59
11/09/2017 16:11,5,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-20,text,true,,73848,492,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,4
11/09/2017 16:11,5,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-14,text,true,,1162,562,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 16:11,6,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-20,text,true,,71736,491,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,5
11/09/2017 16:11,4,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-14,bin,true,,5895,579,15,15,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,4
11/09/2017 16:11,5,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-20,text,true,,145593,498,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,4
11/09/2017 16:11,1822,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-20,,true,,782623,7020,15,15,null,1391
11/09/2017 16:11,6,215 /escm/images/_loading.gif,200,OK,Thread Group 1-14,bin,true,,4474,565,15,15,http://10.10.3.16:8080/escm/images/_loading.gif,6
11/09/2017 16:11,21,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-14,text,true,,2139,562,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,19
11/09/2017 16:11,14,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-14,text,true,,12247,569,15,15,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,9
11/09/2017 16:11,4,206 /escm/images/myAccount.png,200,OK,Thread Group 1-14,bin,true,,6797,566,15,15,http://10.10.3.16:8080/escm/images/myAccount.png,4
11/09/2017 16:11,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-14,text,true,,774,574,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 16:11,7,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-14,text,true,,5710,582,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 16:11,7,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-14,text,true,,4130,594,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,6
11/09/2017 16:11,6,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-14,text,true,,2145,573,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 16:11,5,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-14,text,true,,2017,598,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 16:11,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-14,text,true,,1607,561,15,15,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 16:10,6601,1 /escm/order/index,200,OK,Thread Group 1-11,text,true,,22173,1233,15,15,http://10.10.3.16:8080/escm/order/list,44
11/09/2017 16:11,5,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-11,text,true,,1865,590,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
11/09/2017 16:11,4,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-11,text,true,,1323,594,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:11,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-11,,true,,122,669,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:11,6,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-11,text,true,,3191,579,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 16:11,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-11,text,true,,1596,585,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 16:11,9,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-11,text,true,,6664,585,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:11,16,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-11,text,true,,14262,559,15,15,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,11
11/09/2017 16:11,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-11,text,true,,2329,560,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,3
11/09/2017 16:11,3,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-11,text,true,,1287,571,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:11,4,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-11,,true,,123,673,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:11,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-11,text,true,,1235,569,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,4
11/09/2017 16:11,176,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-14,text,true,,89133,577,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,43
11/09/2017 16:11,59,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-11,,true,,123,615,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:11,43,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-11,,true,,123,637,15,15,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:11,48,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-14,text,true,,2518,587,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,48
11/09/2017 16:11,7,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-11,text,true,,2581,552,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 16:11,8,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-11,text,true,,6159,553,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:11,2,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-11,,true,,123,651,15,15,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:11,9,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-11,text,true,,4086,554,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 16:11,7,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-11,text,true,,2280,556,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
11/09/2017 16:11,5,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-11,text,true,,2145,560,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
11/09/2017 16:11,4,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-11,bin,true,,3190,558,15,15,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,4
11/09/2017 16:11,23,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-11,bin,true,,4108,563,15,15,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,23
11/09/2017 16:11,3,54 /escm/images/help.png,200,OK,Thread Group 1-11,bin,true,,6946,548,15,15,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 16:11,66,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-11,text,true,,2139,549,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,64
11/09/2017 16:11,4,50 /escm/js/panels.js,200,OK,Thread Group 1-11,text,true,,2221,545,15,15,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:11,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-11,,true,,123,656,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:11,7,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-11,text,true,,1988,574,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 16:10,5442,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,8396,3185,15,15,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2194
11/09/2017 16:11,196,167 /escm/css/merchant.css,200,OK,Thread Group 1-14,text,true,,149968,577,15,15,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 16:11,35,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-11,,true,,122,649,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:11,12,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-14,text,true,,1938,583,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,11
11/09/2017 16:11,16,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-11,text,true,,5710,569,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,14
11/09/2017 16:11,24,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-16,text,true,,1865,603,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,23
11/09/2017 16:11,8,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-14,text,true,,6159,566,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
11/09/2017 16:11,8,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-11,text,true,,1301,586,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,7
11/09/2017 16:11,5,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-16,text,true,,2313,580,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,5
11/09/2017 16:11,15,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-14,text,true,,1287,584,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,14
11/09/2017 16:11,3,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-14,text,true,,2234,597,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,3
11/09/2017 16:11,17,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-11,text,true,,2017,585,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,17
11/09/2017 16:11,10,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-11,text,true,,10015,564,15,15,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
11/09/2017 16:11,17,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-14,text,true,,6664,598,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,15
11/09/2017 16:11,10,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-11,text,true,,2518,574,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,9
11/09/2017 16:11,59,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-16,text,true,,1596,598,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,58
11/09/2017 16:11,43,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-14,text,true,,43049,582,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
