timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 12:54,6,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,560,8,8,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 12:54,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,571,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 12:54,4,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-5,,true,,123,673,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:54,9,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,569,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
11/09/2017 12:54,393,167 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,149968,577,8,8,http://10.10.3.16:8080/escm/css/merchant.css,39
11/09/2017 12:54,25,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-5,,true,,123,615,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:54,24,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-5,,true,,123,637,8,8,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:54,14,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,552,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,14
11/09/2017 12:54,24,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,,6159,553,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,23
11/09/2017 12:54,153,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,569,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,152
11/09/2017 12:54,70,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,583,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,69
11/09/2017 12:54,496,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,423,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,36
11/09/2017 12:54,21,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,607,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,21
11/09/2017 12:54,85,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-5,,true,,123,651,8,8,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:54,68,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-10,text,true,,3892,418,8,8,http://10.10.3.16:8080/escm/js/fingerprint.js,66
11/09/2017 12:54,6,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-5,text,true,,4086,554,8,8,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 12:54,6,93 /escm/images/favicon.ico,200,OK,Thread Group 1-10,bin,true,,191359,430,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,3
11/09/2017 12:54,5,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,556,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 12:54,6,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,437,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
11/09/2017 12:54,4,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,,2145,560,8,8,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,3
11/09/2017 12:54,5,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-5,bin,true,,3190,558,8,8,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
11/09/2017 12:54,8,96 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5525,416,8,8,http://10.10.3.16:8080/escm/js/validator.js,8
11/09/2017 12:54,6,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-5,bin,true,,4108,563,8,8,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,6
11/09/2017 12:54,5,54 /escm/images/help.png,200,OK,Thread Group 1-5,bin,true,,6946,548,8,8,http://10.10.3.16:8080/escm/images/help.png,5
11/09/2017 12:54,5,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,549,8,8,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 12:54,4,50 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,545,8,8,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 12:54,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-5,,true,,123,656,8,8,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 12:54,5,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,574,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 12:54,2,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-5,,true,,122,649,8,8,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 12:54,6,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,,5710,569,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 12:54,154,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,,6159,566,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,154
11/09/2017 12:54,138,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,582,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,138
11/09/2017 12:54,8,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,586,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
11/09/2017 12:54,5,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,585,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 12:54,22,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,584,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,21
11/09/2017 12:54,11,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,,10015,564,8,8,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 12:54,21,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-8,text,true,,1383,575,8,8,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,21
11/09/2017 12:54,8,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,,2518,574,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
11/09/2017 12:54,31,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-8,text,true,,2329,573,8,8,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,30
11/09/2017 12:54,34,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,,2234,597,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,34
11/09/2017 12:54,4,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,590,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 12:54,5,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,568,8,8,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 12:54,19,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,598,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,15
11/09/2017 12:54,12,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-8,text,true,,1343,572,8,8,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,12
11/09/2017 12:54,2,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-8,,true,,123,678,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:54,15,173 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,561,8,8,http://10.10.3.16:8080/escm/js/validator.js,10
11/09/2017 12:54,46,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,582,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,21
11/09/2017 12:54,44,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,577,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,42
11/09/2017 12:54,11,187 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,556,8,8,http://10.10.3.16:8080/escm/js/main.js,9
11/09/2017 12:54,15,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,,3191,592,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,14
11/09/2017 12:54,6,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,587,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 12:54,2130,1 /escm/order/index,200,OK,Thread Group 1-6,text,true,,22173,1233,8,8,http://10.10.3.16:8080/escm/order/list,13
11/09/2017 12:54,397,90 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,,149968,432,8,8,http://10.10.3.16:8080/escm/css/merchant.css,39
11/09/2017 12:54,31,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-6,text,true,,1865,590,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,31
11/09/2017 12:54,334,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,,89133,564,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,25
11/09/2017 12:54,16,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,594,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,15
11/09/2017 12:54,275,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,,8739,570,8,8,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,272
11/09/2017 12:54,7,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-6,,true,,122,669,8,8,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 12:54,4,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,565,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 12:54,5,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,579,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 12:54,7,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-8,text,true,,1130,594,8,8,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,7
11/09/2017 12:54,200,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,568,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,28
11/09/2017 12:54,43,30 /escm/js/main.js,200,OK,Thread Group 1-5,text,true,,2967,543,8,8,http://10.10.3.16:8080/escm/js/main.js,43
11/09/2017 12:54,25,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,,2725,575,8,8,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,25
11/09/2017 12:54,30,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,585,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,30
11/09/2017 12:54,7,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,567,8,8,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
11/09/2017 12:54,81,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,,53407,434,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,61
11/09/2017 12:54,17,216 /escm/images/orders.png,200,OK,Thread Group 1-8,bin,true,,2716,563,8,8,http://10.10.3.16:8080/escm/images/orders.png,17
11/09/2017 12:54,21,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,585,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,20
11/09/2017 12:54,20,185 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,562,8,8,http://10.10.3.16:8080/escm/js/clearinput.js,20
11/09/2017 12:54,10,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,,3239,582,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,10
11/09/2017 12:54,21,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,,10015,577,8,8,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,16
11/09/2017 12:54,20,220 /escm/images/report-icon.png,200,OK,Thread Group 1-8,bin,true,,2215,568,8,8,http://10.10.3.16:8080/escm/images/report-icon.png,20
11/09/2017 12:54,26,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-6,text,true,,14262,559,8,8,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,22
11/09/2017 12:54,4,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,653,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:54,6,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,,1988,587,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
11/09/2017 12:54,5,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-6,text,true,,2329,560,8,8,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 12:54,41,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-10,text,true,,73848,492,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,9
11/09/2017 12:54,5,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,,3298,580,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
11/09/2017 12:54,5,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,571,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 12:54,6,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-10,text,true,,71736,491,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,5
11/09/2017 12:54,11,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,598,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,9
11/09/2017 12:54,5,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,,1635,577,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
11/09/2017 12:54,4,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-6,,true,,123,673,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:54,3,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-7,bin,true,,4667,604,8,8,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,3
11/09/2017 12:54,6,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-10,text,true,,145593,498,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,4
11/09/2017 12:54,1353,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-10,,true,,782623,7020,8,8,null,467
11/09/2017 12:54,7,211 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,,2221,558,8,8,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 12:54,7,221 /escm/images/bubble.png,200,OK,Thread Group 1-7,bin,true,,3819,556,8,8,http://10.10.3.16:8080/escm/images/bubble.png,7
11/09/2017 12:54,3144,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-7,,true,,607334,38646,8,8,null,1328
11/09/2017 12:54,2810,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22388,623,8,8,http://10.10.3.16:8080/escm/order/showOrderDetail,2804
11/09/2017 12:54,71,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-6,text,true,,1235,569,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,70
11/09/2017 12:54,1726,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-9,text,true,,9621,3173,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,261
11/09/2017 12:54,14,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-6,,true,,123,615,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:54,15,62 /escm/images/trash.png,200,OK,Thread Group 1-3,bin,true,,9575,549,8,8,http://10.10.3.16:8080/escm/images/trash.png,15
11/09/2017 12:54,87,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-8,text,true,,14262,572,8,8,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,80
11/09/2017 12:54,7,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,578,8,8,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,7
11/09/2017 12:54,8,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-6,,true,,123,637,8,8,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:54,15,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,603,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,14
11/09/2017 12:54,7,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,,6465,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,7
11/09/2017 12:54,6,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,,9373,563,8,8,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,6
11/09/2017 12:54,4,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-9,text,true,,2313,580,8,8,http://10.10.3.16:8080/escm/css/tablesorter.css,4
11/09/2017 12:54,8,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-6,text,true,,2581,552,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 12:54,3,65 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,,1527,548,8,8,http://10.10.3.16:8080/escm/images/warn.png,3
11/09/2017 12:54,7,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,562,8,8,http://10.10.3.16:8080/escm/js/slideBlock.js,7
11/09/2017 12:54,6,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,598,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
11/09/2017 12:54,5,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,,5895,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,4
11/09/2017 12:54,4,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-9,text,true,,1301,599,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 12:54,10,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,,4640,566,8,8,http://10.10.3.16:8080/escm/images/order-icon-email.png,10
11/09/2017 12:54,3,215 /escm/images/_loading.gif,200,OK,Thread Group 1-8,bin,true,,4474,565,8,8,http://10.10.3.16:8080/escm/images/_loading.gif,3
11/09/2017 12:54,13,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-6,text,true,,6159,553,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 12:54,3,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,,1352,568,8,8,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,3
11/09/2017 12:54,4,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,562,8,8,http://10.10.3.16:8080/escm/js/escm_alert.js,3
11/09/2017 12:54,4,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-6,,true,,123,651,8,8,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:54,4,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,,1344,567,8,8,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,4
11/09/2017 12:54,11,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,569,8,8,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,9
11/09/2017 12:54,11,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-6,text,true,,4086,554,8,8,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
11/09/2017 12:54,3,206 /escm/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,,6797,566,8,8,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 12:54,4,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-6,text,true,,2280,556,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 12:54,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,,774,574,8,8,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 12:54,23,69 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,575,8,8,http://10.10.3.16:8080/escm/messages,23
11/09/2017 12:54,9,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,,2145,560,8,8,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
11/09/2017 12:54,12,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,,5710,582,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
11/09/2017 12:54,8,70 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,577,8,8,http://10.10.3.16:8080/escm/recentItem,8
11/09/2017 12:54,6,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-6,bin,true,,3190,558,8,8,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,6
11/09/2017 12:54,7,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,594,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 12:54,8,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,,4916,567,8,8,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,8
11/09/2017 12:54,8,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-6,bin,true,,4108,563,8,8,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,8
11/09/2017 12:54,4,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,,2145,573,8,8,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
