13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,369,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:23,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,803,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,799,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,775,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,372,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,1170,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,1544,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,370,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:24,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,790,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,395,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,395,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,753,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,768,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,799,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,766,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,376,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,775,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,370,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,796,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:25,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,1141,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,1194,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,753,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,399,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,1179,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,1136,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,395,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:26,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,401,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,1141,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,775,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,769,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,395,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,1154,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,793,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,778,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,777,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,403,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,1154,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,775,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,772,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:27,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,775,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,399,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,400,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,778,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,393,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,778,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,803,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,799,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,375,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,376,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,803,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,396,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,398,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,376,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,0,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,781,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
13/09/2017 02:28,404,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
